latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-26.746,126.632,319.6,1.1,1.1,2018-10-07,14:10,T,61,6.0NRT,291.4,17.6,N
-26.744,126.643,332.5,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,293.3,34.9,N
-26.743,126.654,381.7,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,305.5,187.3,N
-26.741,126.666,396.2,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,300.7,270.6,N
-26.74,126.677,381.6,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,295.5,186.4,N
-26.752,126.616,320,1.1,1.1,2018-10-07,14:10,T,26,6.0NRT,290.7,18,N
-26.749,126.639,325.6,1.1,1.1,2018-10-07,14:10,T,63,6.0NRT,291.6,24.5,N
-26.747,126.65,373.8,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,299.9,148.2,N
-26.746,126.661,396.4,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,304.8,270.8,N
-26.745,126.672,453.3,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,309.9,888.4,N
-26.761,126.617,325.4,1.1,1.1,2018-10-07,14:10,T,42,6.0NRT,290.7,24.5,N
-26.758,126.64,338.2,1.1,1.1,2018-10-07,14:10,T,90,6.0NRT,292.4,42.5,N
-26.757,126.651,369.3,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,299.5,130.4,N
-26.756,126.663,375.1,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,300.8,153.6,N
-26.754,126.674,407.6,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,306.2,353,N
-26.753,126.685,310.3,1.1,1.1,2018-10-07,14:10,T,22,6.0NRT,291.8,8.2,N
-26.769,126.63,323.1,1.1,1.1,2018-10-07,14:10,T,0,6.0NRT,291.1,18.9,N
-26.768,126.642,387.5,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,298.2,215.8,N
-26.767,126.653,361,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,297.2,99.5,N
-26.765,126.664,345.5,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,295,57.7,N
-26.764,126.675,372.5,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,300,144.4,N
-26.777,126.643,323.9,1.1,1.1,2018-10-07,14:10,T,0,6.0NRT,290.7,19.5,N
-26.776,126.654,341.3,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,293.4,49.5,N
-22.139,119.329,351.5,2.9,1.6,2018-10-07,14:10,T,100,6.0NRT,298.6,293.9,N
-22.136,119.357,327.6,2.9,1.6,2018-10-07,14:10,T,100,6.0NRT,296.9,104.1,N
-22.134,119.386,312.7,2.9,1.6,2018-10-07,14:10,T,49,6.0NRT,295.4,38.1,N
-22.154,119.33,322.8,2.9,1.6,2018-10-07,14:10,T,99,6.0NRT,296.1,79.5,N
-22.151,119.359,339.9,2.9,1.6,2018-10-07,14:10,T,100,6.0NRT,297.6,186.2,N
-22.148,119.387,316,2.9,1.6,2018-10-07,14:10,T,85,6.0NRT,296,50.8,N
-22.169,119.332,307.8,2.9,1.6,2018-10-07,14:10,T,72,6.0NRT,295.1,27.8,N
-22.166,119.36,309.7,2.9,1.6,2018-10-07,14:10,T,72,6.0NRT,295.3,31.2,N
-22.163,119.389,316,2.9,1.6,2018-10-07,14:10,T,92,6.0NRT,295.5,54.7,N
-22.16,119.417,314.1,2.9,1.6,2018-10-07,14:10,T,89,6.0NRT,295.1,47.3,N
-22.154,119.335,327,2.9,1.6,2018-10-07,14:10,T,100,6.0NRT,296.6,103.3,N
-22.152,119.364,337.6,2.9,1.6,2018-10-07,14:10,T,100,6.0NRT,297.4,169.2,N
-22.149,119.393,312.9,2.9,1.6,2018-10-07,14:10,T,86,6.0NRT,295.8,41.2,N
-22.171,119.309,306.8,2.9,1.6,2018-10-07,14:10,T,43,6.0NRT,294.6,23.6,N
-22.169,119.337,306.5,2.9,1.6,2018-10-07,14:10,T,33,6.0NRT,295.1,21.3,N
-22.166,119.366,312.2,2.9,1.6,2018-10-07,14:10,T,69,6.0NRT,295.3,37.9,N
-22.164,119.394,316.8,2.9,1.6,2018-10-07,14:10,T,94,6.0NRT,295.5,57.5,N
-22.161,119.422,311.5,2.9,1.6,2018-10-07,14:10,T,83,6.0NRT,295,39.2,N
-23.123,121.163,314.9,2.2,1.4,2018-10-07,14:10,T,90,6.0NRT,294.2,38.4,N
-23.206,121.373,318.3,2.1,1.4,2018-10-07,14:10,T,97,6.0NRT,294.9,43.4,N
-23.219,121.374,310.2,2.1,1.4,2018-10-07,14:10,T,74,6.0NRT,293.8,24,N
-23.216,121.395,305,2.1,1.4,2018-10-07,14:10,T,51,6.0NRT,293.8,14.3,N
-23.214,121.416,309,2.1,1.4,2018-10-07,14:10,T,76,6.0NRT,294,22.3,N
-23,124.157,327.5,1.4,1.2,2018-10-07,14:10,T,64,6.0NRT,278,44,N
-23.224,126.504,307.1,1.1,1,2018-10-07,14:10,T,70,6.0NRT,296.2,6.7,N
-23.206,126.846,314.7,1,1,2018-10-07,14:10,T,16,6.0NRT,292.7,7.2,N
-23.205,126.857,320.4,1,1,2018-10-07,14:10,T,26,6.0NRT,286.9,13.1,N
-23.204,126.867,325.9,1,1,2018-10-07,14:10,T,72,6.0NRT,285.8,19.1,N
-23.202,126.877,323.7,1,1,2018-10-07,14:10,T,76,6.0NRT,276.3,16.7,N
-23.201,126.887,314.8,1,1,2018-10-07,14:10,T,33,6.0NRT,271.6,7,N
-23.253,126.572,314.3,1.1,1,2018-10-07,14:10,T,43,6.0NRT,288.4,10.6,N
-23.251,126.582,306.2,1.1,1,2018-10-07,14:10,T,40,6.0NRT,287.6,5.1,N
-23.229,126.746,317.8,1,1,2018-10-07,14:10,T,96,6.0NRT,299.3,12.6,N
-23.228,126.757,326.9,1,1,2018-10-07,14:10,T,100,6.0NRT,299.5,22.7,N
-23.217,126.838,321.3,1,1,2018-10-07,14:10,T,60,6.0NRT,289.5,12.1,N
-10.017,120.18,308.6,1.7,1.3,2018-10-07,14:15,T,62,6.0NRT,292.5,17.5,N
-12.151,142.087,310.6,1.8,1.3,2018-10-07,15:35,A,80,6.0NRT,292.7,22.4,N
-15.046,142.101,304.8,1.6,1.3,2018-10-07,15:35,A,62,6.0NRT,293.1,9.9,N
-15.3,142.659,303.7,1.5,1.2,2018-10-07,15:35,A,23,6.0NRT,293.5,6.9,N
-15.319,142.642,303.8,1.5,1.2,2018-10-07,15:35,A,22,6.0NRT,293.4,7.1,N
-15.573,143.957,303.9,1.2,1.1,2018-10-07,15:35,A,57,6.0NRT,291.8,6.7,N
-15.833,145.182,305.9,1.1,1,2018-10-07,15:35,A,46,6.0NRT,291.1,7.3,N
-15.835,145.192,308.5,1.1,1,2018-10-07,15:35,A,75,6.0NRT,290.9,9.2,N
-15.849,145.174,300.7,1.1,1,2018-10-07,15:35,A,28,6.0NRT,290.6,4.3,N
-15.79,144.159,311.6,1.2,1.1,2018-10-07,15:35,A,83,6.0NRT,292,13.1,N
-15.791,144.17,312.1,1.2,1.1,2018-10-07,15:35,A,84,6.0NRT,292.2,13.6,N
-17.445,144.998,300.5,1.1,1,2018-10-07,15:35,A,21,6.0NRT,289.9,4.2,N
-12.139,142.089,309.3,1.8,1.3,2018-10-07,15:35,A,77,6.0NRT,292.9,20.7,N
-17.753,137.873,304.2,3,1.6,2018-10-07,15:40,A,59,6.0NRT,292.2,26.5,N
-33.001,137.59,300.4,1.5,1.2,2018-10-07,15:40,A,27,6.0NRT,289.2,9.9,N
-17.578,129.938,322.3,2.9,1.6,2018-10-07,17:15,A,99,6.0NRT,294.6,81.8,N
-17.55,129.937,308.5,2.9,1.6,2018-10-07,17:15,A,71,6.0NRT,293.5,30.9,N
-17.565,129.935,359.2,2.9,1.6,2018-10-07,17:15,A,100,6.0NRT,295.9,387.5,N
-17.567,129.963,321.7,2.9,1.6,2018-10-07,17:15,A,100,6.0NRT,292.9,81.1,N
-17.576,129.906,308.7,2.9,1.6,2018-10-07,17:15,A,23,6.0NRT,293.6,29.3,N
-17.579,129.933,324.2,2.9,1.6,2018-10-07,17:15,A,100,6.0NRT,295,94,N
-17.591,129.904,334.6,2.9,1.6,2018-10-07,17:15,A,100,6.0NRT,295,155.3,N
-17.594,129.931,369.1,2.9,1.6,2018-10-07,17:15,A,100,6.0NRT,298.1,526,N
-17.606,129.902,316.7,2.9,1.6,2018-10-07,17:15,A,94,6.0NRT,294.6,59.2,N
-17.609,129.93,368.8,2.9,1.6,2018-10-07,17:15,A,100,6.0NRT,298.1,523.2,N
-17.623,129.928,325.2,2.9,1.6,2018-10-07,17:15,A,100,6.0NRT,294.4,103.4,N
-17.623,129.921,322,2.9,1.6,2018-10-07,17:15,A,100,6.0NRT,294.4,87.5,N
-21.762,123.534,305.9,1.2,1.1,2018-10-07,17:15,A,66,6.0NRT,295.2,6.8,N
-21.77,123.521,306,1.2,1.1,2018-10-07,17:15,A,53,6.0NRT,295.2,7,N
-22.122,119.326,331.2,1,1,2018-10-07,17:15,A,100,6.0NRT,297.4,28.6,N
-22.126,119.294,313.2,1,1,2018-10-07,17:15,A,52,6.0NRT,295.7,10,N
-22.131,119.324,315,1,1,2018-10-07,17:15,A,76,6.0NRT,295.8,10.4,N
-22.134,119.344,308.4,1,1,2018-10-07,17:15,A,10,6.0NRT,295.2,5.4,N
-22.136,119.354,315.5,1,1,2018-10-07,17:15,A,91,6.0NRT,295.8,11.6,N
-22.14,119.384,322.6,1,1,2018-10-07,17:15,A,100,6.0NRT,295.5,19.3,N
-22.142,119.394,307.2,1,1,2018-10-07,17:15,A,71,6.0NRT,294.4,5.7,N
-22.142,119.333,313.6,1,1,2018-10-07,17:15,A,23,6.0NRT,295,8.8,N
-22.146,119.363,314.8,1,1,2018-10-07,17:15,A,88,6.0NRT,296.5,10.7,N
-22.152,119.355,317.8,1,1,2018-10-07,17:15,A,96,6.0NRT,295.3,14.6,N
-22.154,119.365,319.5,1,1,2018-10-07,17:15,A,99,6.0NRT,296,16.6,N
-13.524,130.376,303.7,2.8,1.6,2018-10-07,17:15,A,57,6.0NRT,293.3,23.4,N
-23.565,125.138,311.1,1.6,1.2,2018-10-07,17:15,A,82,6.0NRT,291.8,17.8,N
-23.563,125.123,327.6,1.6,1.2,2018-10-07,17:15,A,100,6.0NRT,293.2,48,N
-23.537,126.581,323.4,2,1.4,2018-10-07,17:15,A,100,6.0NRT,290.2,58,N
-23.535,126.562,303,2,1.4,2018-10-07,17:15,A,30,6.0NRT,279.4,13.9,N
-23.534,126.586,316.7,2,1.4,2018-10-07,17:15,A,94,6.0NRT,292.7,41.1,N
-23.532,126.567,315.7,2,1.4,2018-10-07,17:15,A,92,6.0NRT,286.7,39.1,N
-21.697,115.001,308,1.8,1.3,2018-10-07,17:15,A,73,6.0NRT,290.9,19.8,N
-22.554,120.428,302.6,1,1,2018-10-07,17:15,A,50,6.0NRT,292.5,4.3,N
-23.015,124.133,307.9,1.3,1.1,2018-10-07,17:15,A,30,6.0NRT,292.9,11.2,N
-23.004,124.134,359.3,1.3,1.1,2018-10-07,17:15,A,100,6.0NRT,297.8,127.3,N
-22.994,124.136,322.8,1.3,1.1,2018-10-07,17:15,A,100,6.0NRT,296.2,28.7,N
-22.998,124.142,322.7,1.3,1.1,2018-10-07,17:15,A,100,6.0NRT,295.2,28,N
-22.997,124.129,333.5,1.3,1.1,2018-10-07,17:15,A,100,6.0NRT,295.6,48.5,N
-22.161,119.415,307.7,1,1,2018-10-07,17:15,A,72,6.0NRT,294.9,6.8,N
-13.527,130.402,306.8,2.8,1.6,2018-10-07,17:15,A,69,6.0NRT,293.6,32.2,N
-13.939,123.297,309.2,1,1,2018-10-07,17:15,A,65,6.0NRT,298,5.6,N
-16.127,128.146,306.4,2,1.4,2018-10-07,17:15,A,68,6.0NRT,295.4,12.1,N
-16.216,128.127,312.2,2,1.4,2018-10-07,17:15,A,84,6.0NRT,295.9,21.9,N
-16.228,128.125,314.8,2,1.4,2018-10-07,17:15,A,90,6.0NRT,296.4,26.9,N
-16.239,128.105,314.6,2,1.4,2018-10-07,17:15,A,78,6.0NRT,296.7,25.3,N
-16.241,128.124,314.6,2,1.4,2018-10-07,17:15,A,78,6.0NRT,296.6,25.4,N
-16.266,128.098,307,2,1.4,2018-10-07,17:15,A,17,6.0NRT,295.9,11.3,N
-16.665,130.562,309,3.2,1.7,2018-10-07,17:15,A,36,6.0NRT,296.9,30.9,N
-16.668,130.591,308,3.2,1.7,2018-10-07,17:15,A,27,6.0NRT,297.2,26.7,N
-16.68,130.561,336,3.2,1.7,2018-10-07,17:15,A,100,6.0NRT,297.3,181.3,N
-16.683,130.59,314.3,3.2,1.7,2018-10-07,17:15,A,31,6.0NRT,297,49.7,N
-17.549,129.941,309.1,2.9,1.6,2018-10-07,17:15,A,76,6.0NRT,293.3,34.2,N
-17.563,129.94,361.5,2.9,1.6,2018-10-07,17:15,A,100,6.0NRT,295.8,418.3,N
-22.987,124.131,314.4,1.3,1.1,2018-10-07,17:15,A,53,6.0NRT,295.4,17.1,N
-22.976,124.132,355.5,1.3,1.1,2018-10-07,17:15,A,100,6.0NRT,299.3,111.5,N
-22.975,124.119,325,1.3,1.1,2018-10-07,17:15,A,100,6.0NRT,292.6,33.4,N
-22.967,124.146,311.6,1.3,1.1,2018-10-07,17:15,A,43,6.0NRT,294.8,13.4,N
-13.522,130.383,308.4,2.8,1.6,2018-10-07,17:15,A,74,6.0NRT,293.5,36.2,N
-22.966,124.133,354,1.3,1.1,2018-10-07,17:15,A,100,6.0NRT,298.2,106.1,N
-22.964,124.121,320.4,1.3,1.1,2018-10-07,17:15,A,100,6.0NRT,292.9,26.2,N
-22.959,124.161,305.4,1.3,1.1,2018-10-07,17:15,A,16,6.0NRT,292.5,8.3,N
-22.171,119.414,313.6,1,1,2018-10-07,17:15,A,87,6.0NRT,295.3,11.1,N
-22.169,119.404,318.6,1,1,2018-10-07,17:15,A,97,6.0NRT,295.2,15.4,N
-22.167,119.394,313.1,1,1,2018-10-07,17:15,A,86,6.0NRT,295.1,10.5,N
-22.166,119.384,310.1,1,1,2018-10-07,17:15,A,79,6.0NRT,294.8,8.4,N
-22.164,119.374,313.8,1,1,2018-10-07,17:15,A,88,6.0NRT,295.1,11.4,N
-23.574,125.121,304.5,1.6,1.2,2018-10-07,17:15,A,57,6.0NRT,292.3,9.9,N
-22.163,119.425,318.7,1,1,2018-10-07,17:15,A,97,6.0NRT,295.7,15.9,N
-23.912,122.384,313,1.1,1.1,2018-10-07,17:20,A,81,6.0NRT,293.9,12.4,N
-23.92,122.305,311.2,1.1,1,2018-10-07,17:20,A,82,6.0NRT,293.6,11.8,N
-23.941,122.247,306.4,1.1,1,2018-10-07,17:20,A,27,6.0NRT,293.3,7,N
-23.943,122.257,324.9,1.1,1,2018-10-07,17:20,A,100,6.0NRT,294.8,25.2,N
-23.948,122.251,333.7,1.1,1,2018-10-07,17:20,A,100,6.0NRT,295.3,38.5,N
-23.949,122.262,308.7,1.1,1,2018-10-07,17:20,A,75,6.0NRT,293.3,9.4,N
-23.957,122.249,306.4,1.1,1,2018-10-07,17:20,A,68,6.0NRT,292.6,8,N
-24.2,122.708,336,1.2,1.1,2018-10-07,17:20,A,100,6.0NRT,294.9,45,N
-24.208,122.696,353,1.2,1.1,2018-10-07,17:20,A,100,6.0NRT,294.9,82.6,N
-24.209,122.707,364.8,1.2,1.1,2018-10-07,17:20,A,100,6.0NRT,299.8,121.6,N
-24.217,122.694,349,1.2,1.1,2018-10-07,17:20,A,100,6.0NRT,294.7,71.3,N
-24.219,122.706,333.6,1.2,1.1,2018-10-07,17:20,A,100,6.0NRT,294.5,39.6,N
-24.678,126.738,323.1,2.1,1.4,2018-10-07,17:20,A,100,6.0NRT,291,62.5,N
-24.68,126.758,324.3,2.1,1.4,2018-10-07,17:20,A,100,6.0NRT,291.5,67.2,N
-24.221,122.647,315.4,1.1,1.1,2018-10-07,17:20,A,91,6.0NRT,291.7,16.9,N
-24.223,122.659,356.2,1.2,1.1,2018-10-07,17:20,A,100,6.0NRT,296.1,93.9,N
-24.231,122.646,316,1.1,1.1,2018-10-07,17:20,A,92,6.0NRT,292.1,17.8,N
-24.232,122.657,328.5,1.2,1.1,2018-10-07,17:20,A,100,6.0NRT,293.7,33.8,N
-24.234,122.669,308.3,1.2,1.1,2018-10-07,17:20,A,50,6.0NRT,291.5,10.1,N
-24.255,122.829,347.5,1.2,1.1,2018-10-07,17:20,A,100,6.0NRT,295.2,72.5,N
-24.256,122.84,334.3,1.2,1.1,2018-10-07,17:20,A,100,6.0NRT,294.7,44.2,N
-24.264,122.827,328.4,1.2,1.1,2018-10-07,17:20,A,100,6.0NRT,293.7,34.4,N
-24.266,122.839,316.6,1.2,1.1,2018-10-07,17:20,A,94,6.0NRT,292.8,18.9,N
-24.273,122.897,303.5,1.2,1.1,2018-10-07,17:20,A,56,6.0NRT,292.6,7.3,N
-25.087,126.437,314,2,1.4,2018-10-07,17:20,A,88,6.0NRT,292.5,32.2,N
-25.089,126.457,361.9,2,1.4,2018-10-07,17:20,A,100,6.0NRT,296.6,254.6,N
-25.091,126.477,315.5,2,1.4,2018-10-07,17:20,A,91,6.0NRT,292.8,35.9,N
-25.077,126.451,306.1,2,1.4,2018-10-07,17:20,A,50,6.0NRT,292.4,17,N
-25.089,126.45,353.9,2,1.4,2018-10-07,17:20,A,100,6.0NRT,295.3,197.2,N
-25.091,126.47,332,2,1.4,2018-10-07,17:20,A,100,6.0NRT,294.5,86.9,N
-25.104,126.469,305.8,2,1.4,2018-10-07,17:20,A,54,6.0NRT,292.2,17.5,N
-25.179,126.312,314.8,2,1.4,2018-10-07,17:20,A,90,6.0NRT,292.3,35.5,N
-25.375,126.984,310.6,2.2,1.4,2018-10-07,17:20,A,56,6.0NRT,290.6,36.5,N
-25.679,124.807,323.1,1.6,1.2,2018-10-07,17:20,A,100,6.0NRT,291.8,39.4,N
-30.864,121.496,301.6,1.2,1.1,2018-10-07,17:20,A,43,6.0NRT,283.3,9.6,N
-26.96,126.537,302.6,2.2,1.4,2018-10-07,17:20,A,50,6.0NRT,286.9,20.5,N
-26.689,126.405,301.7,2.1,1.4,2018-10-07,17:20,A,26,6.0NRT,288.9,14.4,N
-26.592,126.343,304.5,2.1,1.4,2018-10-07,17:20,A,5,6.0NRT,289.2,17,N
-25.823,124.99,302.1,1.6,1.3,2018-10-07,17:20,A,47,6.0NRT,290.2,10.1,N
-25.913,125.785,306.3,1.9,1.3,2018-10-07,17:20,A,67,6.0NRT,290.8,17.8,N
-25.824,124.98,300.5,1.6,1.3,2018-10-07,17:20,A,30,6.0NRT,290.5,9.1,N
-25.776,124.854,300.7,1.6,1.2,2018-10-07,17:20,A,33,6.0NRT,290.3,9.5,N
-25.735,124.698,303.7,1.6,1.2,2018-10-07,17:20,A,57,6.0NRT,290.7,11,N
-25.692,124.822,335.5,1.6,1.2,2018-10-07,17:20,A,100,6.0NRT,292.6,70.4,N
-25.69,124.806,318.5,1.6,1.2,2018-10-07,17:20,A,97,6.0NRT,291,30.9,N
-25.688,124.887,331.1,1.6,1.2,2018-10-07,17:20,A,100,6.0NRT,293,56.8,N
-25.686,124.871,326,1.6,1.2,2018-10-07,17:20,A,100,6.0NRT,292.4,44.4,N
-23.563,125.117,318.7,1.6,1.2,2018-10-07,17:20,A,97,6.0NRT,292.3,29.2,N
-25.386,126.978,308.1,2.2,1.4,2018-10-07,17:20,A,36,6.0NRT,291.4,29.3,N
-25.586,124.891,306,1.6,1.2,2018-10-07,17:20,A,50,6.0NRT,291.3,12.9,N
-25.629,124.968,302.1,1.6,1.3,2018-10-07,17:20,A,47,6.0NRT,290.6,9.5,N
-25.638,124.748,303.4,1.6,1.2,2018-10-07,17:20,A,47,6.0NRT,291,10.2,N
-25.64,124.764,341.3,1.6,1.2,2018-10-07,17:20,A,100,6.0NRT,293.2,88.8,N
-25.648,124.844,312,1.6,1.2,2018-10-07,17:20,A,35,6.0NRT,291.5,19.5,N
-25.65,124.859,322.5,1.6,1.2,2018-10-07,17:20,A,100,6.0NRT,292.4,38.4,N
-25.673,125.071,301.6,1.7,1.3,2018-10-07,17:20,A,33,6.0NRT,290.4,8.8,N
-25.675,125.088,307.2,1.7,1.3,2018-10-07,17:20,A,71,6.0NRT,290.8,15.6,N
-25.678,125.121,302.1,1.7,1.3,2018-10-07,17:20,A,26,6.0NRT,290.2,9.4,N
-25.662,124.858,310,1.6,1.2,2018-10-07,17:20,A,65,6.0NRT,291.9,17.4,N
-25.666,124.793,308.6,1.6,1.2,2018-10-07,17:20,A,75,6.0NRT,290.9,15.5,N
-25.668,124.809,344.9,1.6,1.2,2018-10-07,17:20,A,100,6.0NRT,292.8,102.5,N
-23.565,125.132,323.3,1.6,1.2,2018-10-07,17:20,A,100,6.0NRT,292.9,38.3,N
-23.575,125.116,304.2,1.6,1.2,2018-10-07,17:20,A,59,6.0NRT,292.6,9.7,N
-23.11,121.214,310.2,1,1,2018-10-07,17:20,A,79,6.0NRT,294.6,8.5,N
-23.121,121.162,304,1,1,2018-10-07,17:20,A,58,6.0NRT,292.8,5.7,N
-23.205,121.375,303,1,1,2018-10-07,17:20,A,16,6.0NRT,293,4.4,N
-23.223,121.372,303.3,1,1,2018-10-07,17:20,A,43,6.0NRT,292.1,4.9,N
-23.958,125.915,303.9,1.8,1.3,2018-10-07,17:20,A,58,6.0NRT,292.8,11.3,N
-24.189,126.038,304.7,1.8,1.3,2018-10-07,17:20,A,61,6.0NRT,292.1,15.2,N
-23.869,122.386,322.4,1.1,1.1,2018-10-07,17:20,A,100,6.0NRT,295.6,22,N
-23.874,122.39,315.5,1.1,1.1,2018-10-07,17:20,A,72,6.0NRT,295.5,14.1,N
-23.883,122.388,312.5,1.1,1.1,2018-10-07,17:20,A,35,6.0NRT,294.6,11,N
-23.891,122.376,317.4,1.1,1.1,2018-10-07,17:20,A,57,6.0NRT,294.8,14.8,N
-23.899,122.364,314.7,1.1,1.1,2018-10-07,17:20,A,19,6.0NRT,294.3,12.2,N
-23.901,122.375,314.7,1.1,1.1,2018-10-07,17:20,A,37,6.0NRT,294.3,12.2,N
-23.902,122.386,311,1.1,1.1,2018-10-07,17:20,A,29,6.0NRT,294,9.9,N
